EIC;timestamp_utc;ct_kWh;minutes
10YBE----------2;2024-11-18 17:00:00+00:00;16.497999999999998;60
10YBE----------2;2024-11-18 18:00:00+00:00;15.559999999999999;60
10YBE----------2;2024-11-18 19:00:00+00:00;12.881;60
10YBE----------2;2024-11-18 20:00:00+00:00;11.806000000000001;60
10YBE----------2;2024-11-18 21:00:00+00:00;11.716;60
10YBE----------2;2024-11-18 22:00:00+00:00;10.84;60
10YBE----------2;2024-11-18 23:00:00+00:00;9.956999999999999;60
10YBE----------2;2024-11-19 00:00:00+00:00;9.342;60
10YBE----------2;2024-11-19 01:00:00+00:00;7.984999999999999;60
10YBE----------2;2024-11-19 02:00:00+00:00;6.958;60
10YBE----------2;2024-11-19 03:00:00+00:00;6.884;60
10YBE----------2;2024-11-19 04:00:00+00:00;5.563000000000001;60
10YBE----------2;2024-11-19 05:00:00+00:00;9.216;60
10YBE----------2;2024-11-19 06:00:00+00:00;11.434999999999999;60
10YBE----------2;2024-11-19 07:00:00+00:00;12.162;60
10YBE----------2;2024-11-19 08:00:00+00:00;12.95;60
10YBE----------2;2024-11-19 09:00:00+00:00;13.963;60
10YBE----------2;2024-11-19 10:00:00+00:00;13.856;60
10YBE----------2;2024-11-19 11:00:00+00:00;13.605;60
10YBE----------2;2024-11-19 12:00:00+00:00;13.165000000000001;60
10YBE----------2;2024-11-19 13:00:00+00:00;12.799;60
10YBE----------2;2024-11-19 14:00:00+00:00;12.36;60
10YBE----------2;2024-11-19 15:00:00+00:00;12.698;60
10YBE----------2;2024-11-19 16:00:00+00:00;13.666;60
10YBE----------2;2024-11-19 17:00:00+00:00;13.524000000000001;60
10YBE----------2;2024-11-19 18:00:00+00:00;12.672;60
10YBE----------2;2024-11-19 19:00:00+00:00;11.719;60
10YBE----------2;2024-11-19 20:00:00+00:00;10.817;60
10YBE----------2;2024-11-19 21:00:00+00:00;10.577;60
10YBE----------2;2024-11-19 22:00:00+00:00;9.013;60
10YBE----------2;2024-11-19 23:00:00+00:00;10.120000000000001;60
10YBE----------2;2024-11-20 00:00:00+00:00;9.161;60
10YBE----------2;2024-11-20 01:00:00+00:00;8.681000000000001;60
10YBE----------2;2024-11-20 02:00:00+00:00;8.16;60
10YBE----------2;2024-11-20 03:00:00+00:00;8.032;60
10YBE----------2;2024-11-20 04:00:00+00:00;9.079;60
10YBE----------2;2024-11-20 05:00:00+00:00;10.61;60
10YBE----------2;2024-11-20 06:00:00+00:00;12.725;60
10YBE----------2;2024-11-20 07:00:00+00:00;14.287;60
10YBE----------2;2024-11-20 08:00:00+00:00;13.99;60
10YBE----------2;2024-11-20 09:00:00+00:00;11.802;60
10YBE----------2;2024-11-20 10:00:00+00:00;10.8;60
10YBE----------2;2024-11-20 11:00:00+00:00;9.775;60
10YBE----------2;2024-11-20 12:00:00+00:00;9.785;60
10YBE----------2;2024-11-20 13:00:00+00:00;10.64;60
10YBE----------2;2024-11-20 14:00:00+00:00;12.642;60
10YBE----------2;2024-11-20 15:00:00+00:00;13.365;60
10YBE----------2;2024-11-20 16:00:00+00:00;14.215;60
10YBE----------2;2024-11-20 17:00:00+00:00;14.280000000000001;60
10YBE----------2;2024-11-20 18:00:00+00:00;14.097;60
10YBE----------2;2024-11-20 19:00:00+00:00;13.597999999999999;60
10YBE----------2;2024-11-20 20:00:00+00:00;12.527;60
10YBE----------2;2024-11-20 21:00:00+00:00;11.75;60
10YBE----------2;2024-11-20 22:00:00+00:00;10.35;60
10YBE----------2;2024-11-20 23:00:00+00:00;9.395999999999999;60
10YBE----------2;2024-11-21 00:00:00+00:00;9.040000000000001;60
10YBE----------2;2024-11-21 01:00:00+00:00;8.68;60
10YBE----------2;2024-11-21 02:00:00+00:00;8.415000000000001;60
10YBE----------2;2024-11-21 03:00:00+00:00;8.423;60
10YBE----------2;2024-11-21 04:00:00+00:00;9.351;60
10YBE----------2;2024-11-21 05:00:00+00:00;10.940000000000001;60
10YBE----------2;2024-11-21 06:00:00+00:00;12.336;60
10YBE----------2;2024-11-21 07:00:00+00:00;13.385;60
10YBE----------2;2024-11-21 08:00:00+00:00;13.504;60
10YBE----------2;2024-11-21 09:00:00+00:00;12.744;60
10YBE----------2;2024-11-21 10:00:00+00:00;11.555;60
10YBE----------2;2024-11-21 11:00:00+00:00;11.370000000000001;60
10YBE----------2;2024-11-21 12:00:00+00:00;12.129000000000001;60
10YBE----------2;2024-11-21 13:00:00+00:00;13.440000000000001;60
10YBE----------2;2024-11-21 14:00:00+00:00;14.479;60
10YBE----------2;2024-11-21 15:00:00+00:00;16.122999999999998;60
10YBE----------2;2024-11-21 16:00:00+00:00;16.990000000000002;60
10YBE----------2;2024-11-21 17:00:00+00:00;15.59;60
10YBE----------2;2024-11-21 18:00:00+00:00;14.893;60
10YBE----------2;2024-11-21 19:00:00+00:00;12.908000000000001;60
10YBE----------2;2024-11-21 20:00:00+00:00;12.156;60
10YBE----------2;2024-11-21 21:00:00+00:00;12.0;60
10YBE----------2;2024-11-21 22:00:00+00:00;10.636;60
10YBE----------2;2024-11-21 23:00:00+00:00;11.33;60
10YBE----------2;2024-11-22 00:00:00+00:00;10.270999999999999;60
10YBE----------2;2024-11-22 01:00:00+00:00;9.5;60
10YBE----------2;2024-11-22 02:00:00+00:00;8.875;60
10YBE----------2;2024-11-22 03:00:00+00:00;8.584999999999999;60
10YBE----------2;2024-11-22 04:00:00+00:00;9.123999999999999;60
10YBE----------2;2024-11-22 05:00:00+00:00;11.358;60
10YBE----------2;2024-11-22 06:00:00+00:00;13.459999999999999;60
10YBE----------2;2024-11-22 07:00:00+00:00;14.404;60
10YBE----------2;2024-11-22 08:00:00+00:00;14.061000000000002;60
10YBE----------2;2024-11-22 09:00:00+00:00;13.083000000000002;60
10YBE----------2;2024-11-22 10:00:00+00:00;11.681000000000001;60
10YBE----------2;2024-11-22 11:00:00+00:00;10.645;60
10YBE----------2;2024-11-22 12:00:00+00:00;9.555;60
10YBE----------2;2024-11-22 13:00:00+00:00;9.668000000000001;60
10YBE----------2;2024-11-22 14:00:00+00:00;10.987;60
10YBE----------2;2024-11-22 15:00:00+00:00;11.507;60
10YBE----------2;2024-11-22 16:00:00+00:00;13.065999999999999;60
10YBE----------2;2024-11-22 17:00:00+00:00;13.550999999999998;60
10YBE----------2;2024-11-22 18:00:00+00:00;13.256;60
10YBE----------2;2024-11-22 19:00:00+00:00;12.286;60
10YBE----------2;2024-11-22 20:00:00+00:00;10.703;60
10YBE----------2;2024-11-22 21:00:00+00:00;11.239;60
10YBE----------2;2024-11-22 22:00:00+00:00;12.57;60
10YBE----------2;2024-11-22 23:00:00+00:00;13.904;60
10YBE----------2;2024-11-23 00:00:00+00:00;9.72;60
10YBE----------2;2024-11-23 01:00:00+00:00;9.108;60
10YBE----------2;2024-11-23 02:00:00+00:00;8.443000000000001;60
10YBE----------2;2024-11-23 03:00:00+00:00;7.968000000000001;60
10YBE----------2;2024-11-23 04:00:00+00:00;8.509;60
10YBE----------2;2024-11-23 05:00:00+00:00;8.466;60
10YBE----------2;2024-11-23 06:00:00+00:00;9.144;60
10YBE----------2;2024-11-23 07:00:00+00:00;9.851;60
10YBE----------2;2024-11-23 08:00:00+00:00;8.562000000000001;60
10YBE----------2;2024-11-23 09:00:00+00:00;7.9079999999999995;60
10YBE----------2;2024-11-23 10:00:00+00:00;6.954000000000001;60
10YBE----------2;2024-11-23 11:00:00+00:00;7.034000000000001;60
10YBE----------2;2024-11-23 12:00:00+00:00;6.885;60
10YBE----------2;2024-11-23 13:00:00+00:00;7.487;60
10YBE----------2;2024-11-23 14:00:00+00:00;9.032;60
10YBE----------2;2024-11-23 15:00:00+00:00;8.395999999999999;60
10YBE----------2;2024-11-23 16:00:00+00:00;9.556000000000001;60
10YBE----------2;2024-11-23 17:00:00+00:00;9.128;60
10YBE----------2;2024-11-23 18:00:00+00:00;7.819;60
10YBE----------2;2024-11-23 19:00:00+00:00;6.689;60
10YBE----------2;2024-11-23 20:00:00+00:00;5.442;60
10YBE----------2;2024-11-23 21:00:00+00:00;4.514;60
10YBE----------2;2024-11-23 22:00:00+00:00;2.2199999999999998;60
10YBE----------2;2024-11-23 23:00:00+00:00;0.7849999999999999;60
10YBE----------2;2024-11-24 00:00:00+00:00;0.383;60
10YBE----------2;2024-11-24 01:00:00+00:00;0.182;60
10YBE----------2;2024-11-24 02:00:00+00:00;0.05;60
10YBE----------2;2024-11-24 03:00:00+00:00;-0.004;60
10YBE----------2;2024-11-24 04:00:00+00:00;0.03;60
10YBE----------2;2024-11-24 05:00:00+00:00;-0.022;60
10YBE----------2;2024-11-24 06:00:00+00:00;0.202;60
10YBE----------2;2024-11-24 07:00:00+00:00;0.33199999999999996;60
10YBE----------2;2024-11-24 08:00:00+00:00;0.524;60
10YBE----------2;2024-11-24 09:00:00+00:00;0.396;60
10YBE----------2;2024-11-24 10:00:00+00:00;0.33199999999999996;60
10YBE----------2;2024-11-24 11:00:00+00:00;0.44299999999999995;60
10YBE----------2;2024-11-24 12:00:00+00:00;0.33199999999999996;60
10YBE----------2;2024-11-24 13:00:00+00:00;0.73;60
10YBE----------2;2024-11-24 14:00:00+00:00;1.167;60
10YBE----------2;2024-11-24 15:00:00+00:00;2.881;60
10YBE----------2;2024-11-24 16:00:00+00:00;3.993;60
10YBE----------2;2024-11-24 17:00:00+00:00;3.725;60
10YBE----------2;2024-11-24 18:00:00+00:00;3.847;60
10YBE----------2;2024-11-24 19:00:00+00:00;2.837;60
10YBE----------2;2024-11-24 20:00:00+00:00;1.6670000000000003;60
10YBE----------2;2024-11-24 21:00:00+00:00;1.2970000000000002;60
10YBE----------2;2024-11-24 22:00:00+00:00;0.734;60
10YBE----------2;2024-11-24 23:00:00+00:00;0.461;60
10YBE----------2;2024-11-25 00:00:00+00:00;0.396;60
10YBE----------2;2024-11-25 01:00:00+00:00;0.269;60
10YBE----------2;2024-11-25 02:00:00+00:00;0.19;60
10YBE----------2;2024-11-25 03:00:00+00:00;0.29100000000000004;60
10YBE----------2;2024-11-25 04:00:00+00:00;0.35;60
10YBE----------2;2024-11-25 05:00:00+00:00;0.835;60
10YBE----------2;2024-11-25 06:00:00+00:00;6.112;60
10YBE----------2;2024-11-25 07:00:00+00:00;8.776;60
10YBE----------2;2024-11-25 08:00:00+00:00;8.924;60
10YBE----------2;2024-11-25 09:00:00+00:00;9.011;60
10YBE----------2;2024-11-25 10:00:00+00:00;9.147;60
10YBE----------2;2024-11-25 11:00:00+00:00;9.5;60
10YBE----------2;2024-11-25 12:00:00+00:00;8.134;60
10YBE----------2;2024-11-25 13:00:00+00:00;8.692;60
10YBE----------2;2024-11-25 14:00:00+00:00;10.45;60
10YBE----------2;2024-11-25 15:00:00+00:00;11.052;60
10YBE----------2;2024-11-25 16:00:00+00:00;13.213999999999999;60
10YBE----------2;2024-11-25 17:00:00+00:00;13.358;60
10YBE----------2;2024-11-25 18:00:00+00:00;12.036;60
10YBE----------2;2024-11-25 19:00:00+00:00;9.86;60
10YBE----------2;2024-11-25 20:00:00+00:00;8.542;60
10YBE----------2;2024-11-25 21:00:00+00:00;8.971;60
10YBE----------2;2024-11-25 22:00:00+00:00;7.2219999999999995;60
10YBE----------2;2024-11-25 23:00:00+00:00;9.067;60
10YBE----------2;2024-11-26 00:00:00+00:00;8.0;60
10YBE----------2;2024-11-26 01:00:00+00:00;7.948;60
10YBE----------2;2024-11-26 02:00:00+00:00;7.17;60
10YBE----------2;2024-11-26 03:00:00+00:00;7.340999999999999;60
10YBE----------2;2024-11-26 04:00:00+00:00;8.276;60
10YBE----------2;2024-11-26 05:00:00+00:00;10.203;60
10YBE----------2;2024-11-26 06:00:00+00:00;14.311000000000002;60
10YBE----------2;2024-11-26 07:00:00+00:00;13.784;60
10YBE----------2;2024-11-26 08:00:00+00:00;12.726;60
10YBE----------2;2024-11-26 09:00:00+00:00;11.365;60
10YBE----------2;2024-11-26 10:00:00+00:00;10.437999999999999;60
10YBE----------2;2024-11-26 11:00:00+00:00;9.42;60
10YBE----------2;2024-11-26 12:00:00+00:00;10.27;60
10YBE----------2;2024-11-26 13:00:00+00:00;11.7;60
10YBE----------2;2024-11-26 14:00:00+00:00;12.183;60
10YBE----------2;2024-11-26 15:00:00+00:00;14.0;60
10YBE----------2;2024-11-26 16:00:00+00:00;15.142;60
10YBE----------2;2024-11-26 17:00:00+00:00;16.119999999999997;60
10YBE----------2;2024-11-26 18:00:00+00:00;15.368;60
10YBE----------2;2024-11-26 19:00:00+00:00;12.809999999999999;60
10YBE----------2;2024-11-26 20:00:00+00:00;11.929;60
10YBE----------2;2024-11-26 21:00:00+00:00;12.298;60
10YBE----------2;2024-11-26 22:00:00+00:00;11.388;60
10YBE----------2;2024-11-26 23:00:00+00:00;10.290000000000001;60
10YBE----------2;2024-11-27 00:00:00+00:00;10.103;60
10YBE----------2;2024-11-27 01:00:00+00:00;10.197;60
10YBE----------2;2024-11-27 02:00:00+00:00;9.734;60
10YBE----------2;2024-11-27 03:00:00+00:00;9.055;60
10YBE----------2;2024-11-27 04:00:00+00:00;10.290000000000001;60
10YBE----------2;2024-11-27 05:00:00+00:00;10.305;60
10YBE----------2;2024-11-27 06:00:00+00:00;12.283;60
10YBE----------2;2024-11-27 07:00:00+00:00;13.555000000000001;60
10YBE----------2;2024-11-27 08:00:00+00:00;11.129000000000001;60
10YBE----------2;2024-11-27 09:00:00+00:00;10.84;60
10YBE----------2;2024-11-27 10:00:00+00:00;10.290000000000001;60
10YBE----------2;2024-11-27 11:00:00+00:00;9.99;60
10YBE----------2;2024-11-27 12:00:00+00:00;10.290000000000001;60
10YBE----------2;2024-11-27 13:00:00+00:00;9.242;60
10YBE----------2;2024-11-27 14:00:00+00:00;9.705;60
10YBE----------2;2024-11-27 15:00:00+00:00;10.647;60
10YBE----------2;2024-11-27 16:00:00+00:00;11.498000000000001;60
10YBE----------2;2024-11-27 17:00:00+00:00;12.282;60
10YBE----------2;2024-11-27 18:00:00+00:00;12.333;60
10YBE----------2;2024-11-27 19:00:00+00:00;9.407;60
10YBE----------2;2024-11-27 20:00:00+00:00;8.419;60
10YBE----------2;2024-11-27 21:00:00+00:00;8.809999999999999;60
10YBE----------2;2024-11-27 22:00:00+00:00;9.122;60
10YBE----------2;2024-11-27 23:00:00+00:00;6.639;60
10YBE----------2;2024-11-28 00:00:00+00:00;9.022;60
10YBE----------2;2024-11-28 01:00:00+00:00;9.238;60
10YBE----------2;2024-11-28 02:00:00+00:00;3.932;60
10YBE----------2;2024-11-28 03:00:00+00:00;8.924;60
10YBE----------2;2024-11-28 04:00:00+00:00;7.17;60
10YBE----------2;2024-11-28 05:00:00+00:00;11.209;60
10YBE----------2;2024-11-28 06:00:00+00:00;14.421000000000001;60
10YBE----------2;2024-11-28 07:00:00+00:00;14.369;60
10YBE----------2;2024-11-28 08:00:00+00:00;14.036000000000001;60
10YBE----------2;2024-11-28 09:00:00+00:00;13.75;60
10YBE----------2;2024-11-28 10:00:00+00:00;11.056000000000001;60
10YBE----------2;2024-11-28 11:00:00+00:00;10.222;60
10YBE----------2;2024-11-28 12:00:00+00:00;10.065000000000001;60
10YBE----------2;2024-11-28 13:00:00+00:00;10.783;60
10YBE----------2;2024-11-28 14:00:00+00:00;11.772;60
10YBE----------2;2024-11-28 15:00:00+00:00;13.517;60
10YBE----------2;2024-11-28 16:00:00+00:00;15.036000000000001;60
10YBE----------2;2024-11-28 17:00:00+00:00;15.822999999999999;60
10YBE----------2;2024-11-28 18:00:00+00:00;15.407;60
10YBE----------2;2024-11-28 19:00:00+00:00;13.89;60
10YBE----------2;2024-11-28 20:00:00+00:00;12.834;60
10YBE----------2;2024-11-28 21:00:00+00:00;12.216;60
10YBE----------2;2024-11-28 22:00:00+00:00;11.26;60
10YBE----------2;2024-11-28 23:00:00+00:00;11.03;60
10YBE----------2;2024-11-29 00:00:00+00:00;10.701;60
10YBE----------2;2024-11-29 01:00:00+00:00;10.347;60
10YBE----------2;2024-11-29 02:00:00+00:00;10.055;60
10YBE----------2;2024-11-29 03:00:00+00:00;10.111;60
10YBE----------2;2024-11-29 04:00:00+00:00;10.92;60
10YBE----------2;2024-11-29 05:00:00+00:00;12.291;60
10YBE----------2;2024-11-29 06:00:00+00:00;14.274000000000001;60
10YBE----------2;2024-11-29 07:00:00+00:00;15.731;60
10YBE----------2;2024-11-29 08:00:00+00:00;14.535;60
10YBE----------2;2024-11-29 09:00:00+00:00;12.912;60
10YBE----------2;2024-11-29 10:00:00+00:00;11.687999999999999;60
10YBE----------2;2024-11-29 11:00:00+00:00;10.98;60
10YBE----------2;2024-11-29 12:00:00+00:00;10.468;60
10YBE----------2;2024-11-29 13:00:00+00:00;10.809999999999999;60
10YBE----------2;2024-11-29 14:00:00+00:00;11.778;60
10YBE----------2;2024-11-29 15:00:00+00:00;13.037;60
10YBE----------2;2024-11-29 16:00:00+00:00;14.077000000000002;60
10YBE----------2;2024-11-29 17:00:00+00:00;14.228;60
10YBE----------2;2024-11-29 18:00:00+00:00;13.209;60
10YBE----------2;2024-11-29 19:00:00+00:00;12.064;60
10YBE----------2;2024-11-29 20:00:00+00:00;11.392;60
10YBE----------2;2024-11-29 21:00:00+00:00;11.401;60
10YBE----------2;2024-11-29 22:00:00+00:00;10.354000000000001;60
10YBE----------2;2024-11-29 23:00:00+00:00;9.973;60
10YBE----------2;2024-11-30 00:00:00+00:00;9.293000000000001;60
10YBE----------2;2024-11-30 01:00:00+00:00;9.026;60
10YBE----------2;2024-11-30 02:00:00+00:00;8.745000000000001;60
10YBE----------2;2024-11-30 03:00:00+00:00;8.879000000000001;60
10YBE----------2;2024-11-30 04:00:00+00:00;9.072;60
10YBE----------2;2024-11-30 05:00:00+00:00;8.926;60
10YBE----------2;2024-11-30 06:00:00+00:00;10.353;60
10YBE----------2;2024-11-30 07:00:00+00:00;11.289;60
10YBE----------2;2024-11-30 08:00:00+00:00;10.762;60
10YBE----------2;2024-11-30 09:00:00+00:00;9.718;60
10YBE----------2;2024-11-30 10:00:00+00:00;8.658;60
10YBE----------2;2024-11-30 11:00:00+00:00;8.811;60
10YBE----------2;2024-11-30 12:00:00+00:00;9.068000000000001;60
10YBE----------2;2024-11-30 13:00:00+00:00;10.0;60
10YBE----------2;2024-11-30 14:00:00+00:00;11.692;60
10YBE----------2;2024-11-30 15:00:00+00:00;12.603;60
10YBE----------2;2024-11-30 16:00:00+00:00;13.703;60
10YBE----------2;2024-11-30 17:00:00+00:00;13.648;60
10YBE----------2;2024-11-30 18:00:00+00:00;13.196000000000002;60
10YBE----------2;2024-11-30 19:00:00+00:00;12.451;60
10YBE----------2;2024-11-30 20:00:00+00:00;11.508;60
10YBE----------2;2024-11-30 21:00:00+00:00;11.478;60
10YBE----------2;2024-11-30 22:00:00+00:00;10.667;60
10YBE----------2;2024-11-30 23:00:00+00:00;9.966;60
10YBE----------2;2024-12-01 00:00:00+00:00;9.001000000000001;60
10YBE----------2;2024-12-01 01:00:00+00:00;8.814;60
10YBE----------2;2024-12-01 02:00:00+00:00;8.57;60
10YBE----------2;2024-12-01 03:00:00+00:00;8.386;60
10YBE----------2;2024-12-01 04:00:00+00:00;8.26;60
10YBE----------2;2024-12-01 05:00:00+00:00;8.23;60
10YBE----------2;2024-12-01 06:00:00+00:00;8.915000000000001;60
10YBE----------2;2024-12-01 07:00:00+00:00;9.883;60
10YBE----------2;2024-12-01 08:00:00+00:00;9.459999999999999;60
10YBE----------2;2024-12-01 09:00:00+00:00;8.93;60
10YBE----------2;2024-12-01 10:00:00+00:00;8.238;60
10YBE----------2;2024-12-01 11:00:00+00:00;8.525;60
10YBE----------2;2024-12-01 12:00:00+00:00;8.308;60
10YBE----------2;2024-12-01 13:00:00+00:00;8.681000000000001;60
10YBE----------2;2024-12-01 14:00:00+00:00;10.273;60
10YBE----------2;2024-12-01 15:00:00+00:00;11.471;60
10YBE----------2;2024-12-01 16:00:00+00:00;11.812000000000001;60
10YBE----------2;2024-12-01 17:00:00+00:00;12.359;60
10YBE----------2;2024-12-01 18:00:00+00:00;11.370000000000001;60
10YBE----------2;2024-12-01 19:00:00+00:00;9.516;60
10YBE----------2;2024-12-01 20:00:00+00:00;8.709999999999999;60
10YBE----------2;2024-12-01 21:00:00+00:00;9.77;60
10YBE----------2;2024-12-01 22:00:00+00:00;8.5;60
10YBE----------2;2024-12-01 23:00:00+00:00;7.587999999999999;60
10YBE----------2;2024-12-02 00:00:00+00:00;6.689;60
10YBE----------2;2024-12-02 01:00:00+00:00;6.218999999999999;60
10YBE----------2;2024-12-02 02:00:00+00:00;4.7170000000000005;60
10YBE----------2;2024-12-02 03:00:00+00:00;4.898;60
10YBE----------2;2024-12-02 04:00:00+00:00;6.824;60
10YBE----------2;2024-12-02 05:00:00+00:00;9.408;60
10YBE----------2;2024-12-02 06:00:00+00:00;12.706;60
10YBE----------2;2024-12-02 07:00:00+00:00;12.754000000000001;60
10YBE----------2;2024-12-02 08:00:00+00:00;12.454;60
10YBE----------2;2024-12-02 09:00:00+00:00;12.205;60
10YBE----------2;2024-12-02 10:00:00+00:00;11.648;60
10YBE----------2;2024-12-02 11:00:00+00:00;11.546;60
10YBE----------2;2024-12-02 12:00:00+00:00;12.549;60
10YBE----------2;2024-12-02 13:00:00+00:00;13.194999999999999;60
10YBE----------2;2024-12-02 14:00:00+00:00;14.012;60
10YBE----------2;2024-12-02 15:00:00+00:00;13.5;60
10YBE----------2;2024-12-02 16:00:00+00:00;14.105;60
10YBE----------2;2024-12-02 17:00:00+00:00;14.883000000000001;60
10YBE----------2;2024-12-02 18:00:00+00:00;14.0;60
10YBE----------2;2024-12-02 19:00:00+00:00;12.304;60
10YBE----------2;2024-12-02 20:00:00+00:00;11.452;60
10YBE----------2;2024-12-02 21:00:00+00:00;11.357;60
10YBE----------2;2024-12-02 22:00:00+00:00;10.315999999999999;60
10YBE----------2;2024-12-02 23:00:00+00:00;11.128;60
10YBE----------2;2024-12-03 00:00:00+00:00;10.376999999999999;60
10YBE----------2;2024-12-03 01:00:00+00:00;9.736;60
10YBE----------2;2024-12-03 02:00:00+00:00;9.61;60
10YBE----------2;2024-12-03 03:00:00+00:00;10.637;60
10YBE----------2;2024-12-03 04:00:00+00:00;11.192;60
10YBE----------2;2024-12-03 05:00:00+00:00;12.414;60
10YBE----------2;2024-12-03 06:00:00+00:00;14.665000000000001;60
10YBE----------2;2024-12-03 07:00:00+00:00;15.663999999999998;60
10YBE----------2;2024-12-03 08:00:00+00:00;15.248;60
10YBE----------2;2024-12-03 09:00:00+00:00;14.38;60
10YBE----------2;2024-12-03 10:00:00+00:00;14.093;60
10YBE----------2;2024-12-03 11:00:00+00:00;13.818000000000001;60
10YBE----------2;2024-12-03 12:00:00+00:00;14.302000000000001;60
10YBE----------2;2024-12-03 13:00:00+00:00;14.912;60
10YBE----------2;2024-12-03 14:00:00+00:00;16.095;60
10YBE----------2;2024-12-03 15:00:00+00:00;18.216;60
10YBE----------2;2024-12-03 16:00:00+00:00;20.605;60
10YBE----------2;2024-12-03 17:00:00+00:00;19.788;60
10YBE----------2;2024-12-03 18:00:00+00:00;18.983;60
10YBE----------2;2024-12-03 19:00:00+00:00;16.332;60
10YBE----------2;2024-12-03 20:00:00+00:00;15.273;60
10YBE----------2;2024-12-03 21:00:00+00:00;14.208000000000002;60
10YBE----------2;2024-12-03 22:00:00+00:00;13.081;60
10YBE----------2;2024-12-03 23:00:00+00:00;12.105;60
10YBE----------2;2024-12-04 00:00:00+00:00;11.666;60
10YBE----------2;2024-12-04 01:00:00+00:00;11.279;60
10YBE----------2;2024-12-04 02:00:00+00:00;10.992;60
10YBE----------2;2024-12-04 03:00:00+00:00;11.111;60
10YBE----------2;2024-12-04 04:00:00+00:00;11.856;60
10YBE----------2;2024-12-04 05:00:00+00:00;13.749;60
10YBE----------2;2024-12-04 06:00:00+00:00;17.503999999999998;60
10YBE----------2;2024-12-04 07:00:00+00:00;23.264;60
10YBE----------2;2024-12-04 08:00:00+00:00;22.444;60
10YBE----------2;2024-12-04 09:00:00+00:00;17.642;60
10YBE----------2;2024-12-04 10:00:00+00:00;17.032;60
10YBE----------2;2024-12-04 11:00:00+00:00;17.033;60
10YBE----------2;2024-12-04 12:00:00+00:00;16.445;60
10YBE----------2;2024-12-04 13:00:00+00:00;17.249000000000002;60
10YBE----------2;2024-12-04 14:00:00+00:00;18.249000000000002;60
10YBE----------2;2024-12-04 15:00:00+00:00;20.232;60
10YBE----------2;2024-12-04 16:00:00+00:00;24.746000000000002;60
10YBE----------2;2024-12-04 17:00:00+00:00;20.666999999999998;60
10YBE----------2;2024-12-04 18:00:00+00:00;18.224;60
10YBE----------2;2024-12-04 19:00:00+00:00;15.065000000000001;60
10YBE----------2;2024-12-04 20:00:00+00:00;13.104;60
10YBE----------2;2024-12-04 21:00:00+00:00;12.34;60
10YBE----------2;2024-12-04 22:00:00+00:00;11.24;60
10YBE----------2;2024-12-04 23:00:00+00:00;11.477;60
10YBE----------2;2024-12-05 00:00:00+00:00;10.574;60
10YBE----------2;2024-12-05 01:00:00+00:00;10.177;60
10YBE----------2;2024-12-05 02:00:00+00:00;9.8;60
10YBE----------2;2024-12-05 03:00:00+00:00;8.894;60
10YBE----------2;2024-12-05 04:00:00+00:00;9.053;60
10YBE----------2;2024-12-05 05:00:00+00:00;10.904;60
10YBE----------2;2024-12-05 06:00:00+00:00;12.027;60
10YBE----------2;2024-12-05 07:00:00+00:00;13.746;60
10YBE----------2;2024-12-05 08:00:00+00:00;13.178;60
10YBE----------2;2024-12-05 09:00:00+00:00;12.597;60
10YBE----------2;2024-12-05 10:00:00+00:00;11.163;60
10YBE----------2;2024-12-05 11:00:00+00:00;10.655;60
10YBE----------2;2024-12-05 12:00:00+00:00;10.539;60
10YBE----------2;2024-12-05 13:00:00+00:00;10.845;60
10YBE----------2;2024-12-05 14:00:00+00:00;10.899;60
10YBE----------2;2024-12-05 15:00:00+00:00;12.464;60
10YBE----------2;2024-12-05 16:00:00+00:00;12.937999999999999;60
10YBE----------2;2024-12-05 17:00:00+00:00;13.0;60
10YBE----------2;2024-12-05 18:00:00+00:00;11.915000000000001;60
10YBE----------2;2024-12-05 19:00:00+00:00;10.190999999999999;60
10YBE----------2;2024-12-05 20:00:00+00:00;8.393;60
10YBE----------2;2024-12-05 21:00:00+00:00;7.9959999999999996;60
10YBE----------2;2024-12-05 22:00:00+00:00;4.775;60
10YBE----------2;2024-12-05 23:00:00+00:00;1.6280000000000001;60
10YBE----------2;2024-12-06 00:00:00+00:00;0.982;60
10YBE----------2;2024-12-06 01:00:00+00:00;0.763;60
10YBE----------2;2024-12-06 02:00:00+00:00;0.522;60
10YBE----------2;2024-12-06 03:00:00+00:00;0.55;60
10YBE----------2;2024-12-06 04:00:00+00:00;1.339;60
10YBE----------2;2024-12-06 05:00:00+00:00;6.511;60
10YBE----------2;2024-12-06 06:00:00+00:00;9.744;60
10YBE----------2;2024-12-06 07:00:00+00:00;11.407;60
10YBE----------2;2024-12-06 08:00:00+00:00;11.876000000000001;60
10YBE----------2;2024-12-06 09:00:00+00:00;10.777;60
10YBE----------2;2024-12-06 10:00:00+00:00;10.224;60
10YBE----------2;2024-12-06 11:00:00+00:00;9.339;60
10YBE----------2;2024-12-06 12:00:00+00:00;10.284;60
10YBE----------2;2024-12-06 13:00:00+00:00;10.9;60
10YBE----------2;2024-12-06 14:00:00+00:00;11.806000000000001;60
10YBE----------2;2024-12-06 15:00:00+00:00;13.128;60
10YBE----------2;2024-12-06 16:00:00+00:00;14.278;60
10YBE----------2;2024-12-06 17:00:00+00:00;15.041999999999998;60
10YBE----------2;2024-12-06 18:00:00+00:00;14.115;60
10YBE----------2;2024-12-06 19:00:00+00:00;12.745999999999999;60
