EIC;timestamp_utc;ct_kWh;minutes
10YFR-RTE------C;2024-03-27 19:00:00+00:00;6.095000000000001;60
10YFR-RTE------C;2024-03-27 20:00:00+00:00;4.95;60
10YFR-RTE------C;2024-03-27 21:00:00+00:00;4.621;60
10YFR-RTE------C;2024-03-27 22:00:00+00:00;3.2659999999999996;60
10YFR-RTE------C;2024-03-27 23:00:00+00:00;2.1239999999999997;60
10YFR-RTE------C;2024-03-28 00:00:00+00:00;1.282;60
10YFR-RTE------C;2024-03-28 01:00:00+00:00;1.119;60
10YFR-RTE------C;2024-03-28 02:00:00+00:00;1.037;60
10YFR-RTE------C;2024-03-28 03:00:00+00:00;0.516;60
10YFR-RTE------C;2024-03-28 04:00:00+00:00;1.2429999999999999;60
10YFR-RTE------C;2024-03-28 05:00:00+00:00;1.7920000000000003;60
10YFR-RTE------C;2024-03-28 06:00:00+00:00;2.862;60
10YFR-RTE------C;2024-03-28 07:00:00+00:00;1.939;60
10YFR-RTE------C;2024-03-28 08:00:00+00:00;2.291;60
10YFR-RTE------C;2024-03-28 09:00:00+00:00;0.898;60
10YFR-RTE------C;2024-03-28 10:00:00+00:00;0.368;60
10YFR-RTE------C;2024-03-28 11:00:00+00:00;0.671;60
10YFR-RTE------C;2024-03-28 12:00:00+00:00;0.005;60
10YFR-RTE------C;2024-03-28 13:00:00+00:00;0.015;60
10YFR-RTE------C;2024-03-28 14:00:00+00:00;0.557;60
10YFR-RTE------C;2024-03-28 15:00:00+00:00;0.7889999999999999;60
10YFR-RTE------C;2024-03-28 16:00:00+00:00;1.503;60
10YFR-RTE------C;2024-03-28 17:00:00+00:00;2.664;60
10YFR-RTE------C;2024-03-28 18:00:00+00:00;5.987;60
10YFR-RTE------C;2024-03-28 19:00:00+00:00;3.446;60
10YFR-RTE------C;2024-03-28 20:00:00+00:00;1.871;60
10YFR-RTE------C;2024-03-28 21:00:00+00:00;3.2060000000000004;60
10YFR-RTE------C;2024-03-28 22:00:00+00:00;2.5;60
10YFR-RTE------C;2024-03-28 23:00:00+00:00;2.06;60
10YFR-RTE------C;2024-03-29 00:00:00+00:00;1.8829999999999998;60
10YFR-RTE------C;2024-03-29 01:00:00+00:00;1.2429999999999999;60
10YFR-RTE------C;2024-03-29 02:00:00+00:00;1.024;60
10YFR-RTE------C;2024-03-29 03:00:00+00:00;1.259;60
10YFR-RTE------C;2024-03-29 04:00:00+00:00;1.432;60
10YFR-RTE------C;2024-03-29 05:00:00+00:00;2.202;60
10YFR-RTE------C;2024-03-29 06:00:00+00:00;2.8649999999999998;60
10YFR-RTE------C;2024-03-29 07:00:00+00:00;2.909;60
10YFR-RTE------C;2024-03-29 08:00:00+00:00;2.725;60
10YFR-RTE------C;2024-03-29 09:00:00+00:00;2.09;60
10YFR-RTE------C;2024-03-29 10:00:00+00:00;1.875;60
10YFR-RTE------C;2024-03-29 11:00:00+00:00;1.296;60
10YFR-RTE------C;2024-03-29 12:00:00+00:00;0.986;60
10YFR-RTE------C;2024-03-29 13:00:00+00:00;1.3439999999999999;60
10YFR-RTE------C;2024-03-29 14:00:00+00:00;1.9609999999999999;60
10YFR-RTE------C;2024-03-29 15:00:00+00:00;2.3449999999999998;60
10YFR-RTE------C;2024-03-29 16:00:00+00:00;4.446;60
10YFR-RTE------C;2024-03-29 17:00:00+00:00;7.470999999999999;60
10YFR-RTE------C;2024-03-29 18:00:00+00:00;10.55;60
10YFR-RTE------C;2024-03-29 19:00:00+00:00;8.74;60
10YFR-RTE------C;2024-03-29 20:00:00+00:00;5.964;60
10YFR-RTE------C;2024-03-29 21:00:00+00:00;7.589;60
10YFR-RTE------C;2024-03-29 22:00:00+00:00;7.0;60
10YFR-RTE------C;2024-03-29 23:00:00+00:00;6.93;60
10YFR-RTE------C;2024-03-30 00:00:00+00:00;5.816;60
10YFR-RTE------C;2024-03-30 01:00:00+00:00;4.854;60
10YFR-RTE------C;2024-03-30 02:00:00+00:00;5.909000000000001;60
10YFR-RTE------C;2024-03-30 03:00:00+00:00;5.974;60
10YFR-RTE------C;2024-03-30 04:00:00+00:00;6.505;60
10YFR-RTE------C;2024-03-30 05:00:00+00:00;5.281000000000001;60
10YFR-RTE------C;2024-03-30 06:00:00+00:00;4.585;60
10YFR-RTE------C;2024-03-30 07:00:00+00:00;3.847;60
10YFR-RTE------C;2024-03-30 08:00:00+00:00;4.338;60
10YFR-RTE------C;2024-03-30 09:00:00+00:00;3.5740000000000003;60
10YFR-RTE------C;2024-03-30 10:00:00+00:00;2.448;60
10YFR-RTE------C;2024-03-30 11:00:00+00:00;2.0260000000000002;60
10YFR-RTE------C;2024-03-30 12:00:00+00:00;0.993;60
10YFR-RTE------C;2024-03-30 13:00:00+00:00;1.593;60
10YFR-RTE------C;2024-03-30 14:00:00+00:00;2.891;60
10YFR-RTE------C;2024-03-30 15:00:00+00:00;5.252000000000001;60
10YFR-RTE------C;2024-03-30 16:00:00+00:00;5.964;60
10YFR-RTE------C;2024-03-30 17:00:00+00:00;7.623;60
10YFR-RTE------C;2024-03-30 18:00:00+00:00;9.424;60
10YFR-RTE------C;2024-03-30 19:00:00+00:00;8.24;60
10YFR-RTE------C;2024-03-30 20:00:00+00:00;7.161;60
10YFR-RTE------C;2024-03-30 21:00:00+00:00;7.083;60
10YFR-RTE------C;2024-03-30 22:00:00+00:00;6.574;60
10YFR-RTE------C;2024-03-30 23:00:00+00:00;6.013;60
10YFR-RTE------C;2024-03-31 00:00:00+00:00;4.846;60
10YFR-RTE------C;2024-03-31 01:00:00+00:00;1.766;60
10YFR-RTE------C;2024-03-31 02:00:00+00:00;1.596;60
10YFR-RTE------C;2024-03-31 03:00:00+00:00;2.991;60
10YFR-RTE------C;2024-03-31 04:00:00+00:00;2.352;60
10YFR-RTE------C;2024-03-31 05:00:00+00:00;3.3289999999999997;60
10YFR-RTE------C;2024-03-31 06:00:00+00:00;2.9829999999999997;60
10YFR-RTE------C;2024-03-31 07:00:00+00:00;2.4530000000000003;60
10YFR-RTE------C;2024-03-31 08:00:00+00:00;3.125;60
10YFR-RTE------C;2024-03-31 09:00:00+00:00;2.925;60
10YFR-RTE------C;2024-03-31 10:00:00+00:00;2.0469999999999997;60
10YFR-RTE------C;2024-03-31 11:00:00+00:00;0.32;60
10YFR-RTE------C;2024-03-31 12:00:00+00:00;0.10300000000000001;60
10YFR-RTE------C;2024-03-31 13:00:00+00:00;1.088;60
10YFR-RTE------C;2024-03-31 14:00:00+00:00;0.819;60
10YFR-RTE------C;2024-03-31 15:00:00+00:00;1.0150000000000001;60
10YFR-RTE------C;2024-03-31 16:00:00+00:00;1.441;60
10YFR-RTE------C;2024-03-31 17:00:00+00:00;2.176;60
10YFR-RTE------C;2024-03-31 18:00:00+00:00;3.162;60
10YFR-RTE------C;2024-03-31 19:00:00+00:00;2.612;60
10YFR-RTE------C;2024-03-31 20:00:00+00:00;2.4530000000000003;60
10YFR-RTE------C;2024-03-31 21:00:00+00:00;3.2350000000000003;60
10YFR-RTE------C;2024-03-31 22:00:00+00:00;4.07;60
10YFR-RTE------C;2024-03-31 23:00:00+00:00;3.21;60
10YFR-RTE------C;2024-04-01 00:00:00+00:00;2.936;60
10YFR-RTE------C;2024-04-01 01:00:00+00:00;2.119;60
10YFR-RTE------C;2024-04-01 02:00:00+00:00;1.184;60
10YFR-RTE------C;2024-04-01 03:00:00+00:00;1.704;60
10YFR-RTE------C;2024-04-01 04:00:00+00:00;1.765;60
10YFR-RTE------C;2024-04-01 05:00:00+00:00;1.5390000000000001;60
10YFR-RTE------C;2024-04-01 06:00:00+00:00;1.964;60
10YFR-RTE------C;2024-04-01 07:00:00+00:00;1.369;60
10YFR-RTE------C;2024-04-01 08:00:00+00:00;1.044;60
10YFR-RTE------C;2024-04-01 09:00:00+00:00;0.767;60
10YFR-RTE------C;2024-04-01 10:00:00+00:00;0.6900000000000001;60
10YFR-RTE------C;2024-04-01 11:00:00+00:00;0.003;60
10YFR-RTE------C;2024-04-01 12:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-01 15:00:00+00:00;0.58;60
10YFR-RTE------C;2024-04-01 16:00:00+00:00;1.494;60
10YFR-RTE------C;2024-04-01 17:00:00+00:00;4.293;60
10YFR-RTE------C;2024-04-01 18:00:00+00:00;4.014;60
10YFR-RTE------C;2024-04-01 19:00:00+00:00;3.123;60
10YFR-RTE------C;2024-04-01 20:00:00+00:00;2.6719999999999997;60
10YFR-RTE------C;2024-04-01 21:00:00+00:00;1.258;60
10YFR-RTE------C;2024-04-01 22:00:00+00:00;1.0070000000000001;60
10YFR-RTE------C;2024-04-01 23:00:00+00:00;0.377;60
10YFR-RTE------C;2024-04-02 00:00:00+00:00;0.325;60
10YFR-RTE------C;2024-04-02 01:00:00+00:00;0.16299999999999998;60
10YFR-RTE------C;2024-04-02 02:00:00+00:00;0.2;60
10YFR-RTE------C;2024-04-02 03:00:00+00:00;0.729;60
10YFR-RTE------C;2024-04-02 04:00:00+00:00;2.598;60
10YFR-RTE------C;2024-04-02 05:00:00+00:00;4.742;60
10YFR-RTE------C;2024-04-02 06:00:00+00:00;3.5;60
10YFR-RTE------C;2024-04-02 07:00:00+00:00;1.002;60
10YFR-RTE------C;2024-04-02 08:00:00+00:00;0.16299999999999998;60
10YFR-RTE------C;2024-04-02 09:00:00+00:00;0.142;60
10YFR-RTE------C;2024-04-02 10:00:00+00:00;0.093;60
10YFR-RTE------C;2024-04-02 11:00:00+00:00;0.001;60
10YFR-RTE------C;2024-04-02 12:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-02 14:00:00+00:00;0.43099999999999994;60
10YFR-RTE------C;2024-04-02 15:00:00+00:00;1.137;60
10YFR-RTE------C;2024-04-02 16:00:00+00:00;4.37;60
10YFR-RTE------C;2024-04-02 17:00:00+00:00;5.203;60
10YFR-RTE------C;2024-04-02 18:00:00+00:00;8.145;60
10YFR-RTE------C;2024-04-02 19:00:00+00:00;3.96;60
10YFR-RTE------C;2024-04-02 20:00:00+00:00;4.354;60
10YFR-RTE------C;2024-04-02 21:00:00+00:00;4.358;60
10YFR-RTE------C;2024-04-02 22:00:00+00:00;0.736;60
10YFR-RTE------C;2024-04-02 23:00:00+00:00;0.943;60
10YFR-RTE------C;2024-04-03 00:00:00+00:00;0.8949999999999999;60
10YFR-RTE------C;2024-04-03 01:00:00+00:00;0.288;60
10YFR-RTE------C;2024-04-03 02:00:00+00:00;0.009;60
10YFR-RTE------C;2024-04-03 03:00:00+00:00;0.1;60
10YFR-RTE------C;2024-04-03 04:00:00+00:00;0.849;60
10YFR-RTE------C;2024-04-03 05:00:00+00:00;2.807;60
10YFR-RTE------C;2024-04-03 06:00:00+00:00;3.7380000000000004;60
10YFR-RTE------C;2024-04-03 07:00:00+00:00;2.4370000000000003;60
10YFR-RTE------C;2024-04-03 08:00:00+00:00;1.6949999999999998;60
10YFR-RTE------C;2024-04-03 09:00:00+00:00;0.9369999999999999;60
10YFR-RTE------C;2024-04-03 10:00:00+00:00;0.9119999999999999;60
10YFR-RTE------C;2024-04-03 11:00:00+00:00;0.508;60
10YFR-RTE------C;2024-04-03 12:00:00+00:00;0.399;60
10YFR-RTE------C;2024-04-03 13:00:00+00:00;0.001;60
10YFR-RTE------C;2024-04-03 14:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-03 15:00:00+00:00;0.002;60
10YFR-RTE------C;2024-04-03 16:00:00+00:00;0.9970000000000001;60
10YFR-RTE------C;2024-04-03 17:00:00+00:00;1.508;60
10YFR-RTE------C;2024-04-03 18:00:00+00:00;3.5;60
10YFR-RTE------C;2024-04-03 20:00:00+00:00;3.162;60
10YFR-RTE------C;2024-04-03 21:00:00+00:00;2.543;60
10YFR-RTE------C;2024-04-03 22:00:00+00:00;0.26;60
10YFR-RTE------C;2024-04-03 23:00:00+00:00;0.044;60
10YFR-RTE------C;2024-04-04 00:00:00+00:00;0.442;60
10YFR-RTE------C;2024-04-04 01:00:00+00:00;0.499;60
10YFR-RTE------C;2024-04-04 02:00:00+00:00;0.325;60
10YFR-RTE------C;2024-04-04 03:00:00+00:00;0.587;60
10YFR-RTE------C;2024-04-04 04:00:00+00:00;0.325;60
10YFR-RTE------C;2024-04-04 05:00:00+00:00;1.119;60
10YFR-RTE------C;2024-04-04 06:00:00+00:00;1.347;60
10YFR-RTE------C;2024-04-04 07:00:00+00:00;0.374;60
10YFR-RTE------C;2024-04-04 08:00:00+00:00;0.191;60
10YFR-RTE------C;2024-04-04 09:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-04 15:00:00+00:00;0.002;60
10YFR-RTE------C;2024-04-04 16:00:00+00:00;1.9140000000000001;60
10YFR-RTE------C;2024-04-04 17:00:00+00:00;3.6770000000000005;60
10YFR-RTE------C;2024-04-04 18:00:00+00:00;4.2299999999999995;60
10YFR-RTE------C;2024-04-04 19:00:00+00:00;2.897;60
10YFR-RTE------C;2024-04-04 20:00:00+00:00;2.785;60
10YFR-RTE------C;2024-04-04 21:00:00+00:00;1.8780000000000001;60
10YFR-RTE------C;2024-04-04 22:00:00+00:00;1.1199999999999999;60
10YFR-RTE------C;2024-04-04 23:00:00+00:00;0.737;60
10YFR-RTE------C;2024-04-05 00:00:00+00:00;0.835;60
10YFR-RTE------C;2024-04-05 01:00:00+00:00;0.477;60
10YFR-RTE------C;2024-04-05 02:00:00+00:00;0.242;60
10YFR-RTE------C;2024-04-05 03:00:00+00:00;0.371;60
10YFR-RTE------C;2024-04-05 04:00:00+00:00;0.9339999999999999;60
10YFR-RTE------C;2024-04-05 05:00:00+00:00;0.515;60
10YFR-RTE------C;2024-04-05 06:00:00+00:00;1.2650000000000001;60
10YFR-RTE------C;2024-04-05 07:00:00+00:00;0.386;60
10YFR-RTE------C;2024-04-05 08:00:00+00:00;0.33999999999999997;60
10YFR-RTE------C;2024-04-05 09:00:00+00:00;0.2;60
10YFR-RTE------C;2024-04-05 10:00:00+00:00;0.209;60
10YFR-RTE------C;2024-04-05 11:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-05 12:00:00+00:00;-0.002;60
10YFR-RTE------C;2024-04-05 13:00:00+00:00;-0.005;60
10YFR-RTE------C;2024-04-05 14:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-05 15:00:00+00:00;0.008;60
10YFR-RTE------C;2024-04-05 16:00:00+00:00;0.754;60
10YFR-RTE------C;2024-04-05 17:00:00+00:00;1.1300000000000001;60
10YFR-RTE------C;2024-04-05 18:00:00+00:00;1.44;60
10YFR-RTE------C;2024-04-05 19:00:00+00:00;0.514;60
10YFR-RTE------C;2024-04-05 20:00:00+00:00;1.475;60
10YFR-RTE------C;2024-04-05 21:00:00+00:00;1.5779999999999998;60
10YFR-RTE------C;2024-04-05 22:00:00+00:00;0.5349999999999999;60
10YFR-RTE------C;2024-04-05 23:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-06 08:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-06 09:00:00+00:00;-0.5549999999999999;60
10YFR-RTE------C;2024-04-06 10:00:00+00:00;-0.548;60
10YFR-RTE------C;2024-04-06 11:00:00+00:00;-0.481;60
10YFR-RTE------C;2024-04-06 12:00:00+00:00;-1.378;60
10YFR-RTE------C;2024-04-06 13:00:00+00:00;-1.8579999999999999;60
10YFR-RTE------C;2024-04-06 14:00:00+00:00;-0.16799999999999998;60
10YFR-RTE------C;2024-04-06 15:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-06 16:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-06 17:00:00+00:00;0.303;60
10YFR-RTE------C;2024-04-06 18:00:00+00:00;0.42300000000000004;60
10YFR-RTE------C;2024-04-06 19:00:00+00:00;0.8;60
10YFR-RTE------C;2024-04-06 20:00:00+00:00;0.7969999999999999;60
10YFR-RTE------C;2024-04-06 21:00:00+00:00;0.42699999999999994;60
10YFR-RTE------C;2024-04-06 22:00:00+00:00;0.097;60
10YFR-RTE------C;2024-04-06 23:00:00+00:00;0.015;60
10YFR-RTE------C;2024-04-07 00:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-07 07:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-07 08:00:00+00:00;-0.016;60
10YFR-RTE------C;2024-04-07 09:00:00+00:00;-0.325;60
10YFR-RTE------C;2024-04-07 10:00:00+00:00;-0.007000000000000001;60
10YFR-RTE------C;2024-04-07 11:00:00+00:00;-0.16899999999999998;60
10YFR-RTE------C;2024-04-07 12:00:00+00:00;-1.925;60
10YFR-RTE------C;2024-04-07 13:00:00+00:00;-0.504;60
10YFR-RTE------C;2024-04-07 14:00:00+00:00;-0.015;60
10YFR-RTE------C;2024-04-07 15:00:00+00:00;0.266;60
10YFR-RTE------C;2024-04-07 16:00:00+00:00;0.387;60
10YFR-RTE------C;2024-04-07 17:00:00+00:00;1.614;60
10YFR-RTE------C;2024-04-07 18:00:00+00:00;2.5;60
10YFR-RTE------C;2024-04-07 19:00:00+00:00;3.5;60
10YFR-RTE------C;2024-04-07 20:00:00+00:00;2.5;60
10YFR-RTE------C;2024-04-07 21:00:00+00:00;1.066;60
10YFR-RTE------C;2024-04-07 22:00:00+00:00;0.765;60
10YFR-RTE------C;2024-04-07 23:00:00+00:00;0.82;60
10YFR-RTE------C;2024-04-08 00:00:00+00:00;0.726;60
10YFR-RTE------C;2024-04-08 01:00:00+00:00;0.009;60
10YFR-RTE------C;2024-04-08 02:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-08 03:00:00+00:00;0.040999999999999995;60
10YFR-RTE------C;2024-04-08 04:00:00+00:00;1.153;60
10YFR-RTE------C;2024-04-08 05:00:00+00:00;1.717;60
10YFR-RTE------C;2024-04-08 06:00:00+00:00;2.272;60
10YFR-RTE------C;2024-04-08 07:00:00+00:00;1.714;60
10YFR-RTE------C;2024-04-08 08:00:00+00:00;0.009;60
10YFR-RTE------C;2024-04-08 09:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-08 10:00:00+00:00;0.008;60
10YFR-RTE------C;2024-04-08 11:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-08 14:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-08 15:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-08 17:00:00+00:00;0.10400000000000001;60
10YFR-RTE------C;2024-04-08 18:00:00+00:00;1.826;60
10YFR-RTE------C;2024-04-08 19:00:00+00:00;1.44;60
10YFR-RTE------C;2024-04-08 20:00:00+00:00;0.236;60
10YFR-RTE------C;2024-04-08 21:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-08 22:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-09 00:00:00+00:00;-0.002;60
10YFR-RTE------C;2024-04-09 01:00:00+00:00;-0.294;60
10YFR-RTE------C;2024-04-09 02:00:00+00:00;-0.10600000000000001;60
10YFR-RTE------C;2024-04-09 03:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-09 04:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-09 09:00:00+00:00;-0.001;60
10YFR-RTE------C;2024-04-09 10:00:00+00:00;-0.002;60
10YFR-RTE------C;2024-04-09 11:00:00+00:00;-0.005;60
10YFR-RTE------C;2024-04-09 12:00:00+00:00;-0.007000000000000001;60
10YFR-RTE------C;2024-04-09 15:00:00+00:00;-0.002;60
10YFR-RTE------C;2024-04-09 16:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-09 17:00:00+00:00;1.174;60
10YFR-RTE------C;2024-04-09 18:00:00+00:00;0.5;60
10YFR-RTE------C;2024-04-09 19:00:00+00:00;1.472;60
10YFR-RTE------C;2024-04-09 20:00:00+00:00;0.635;60
10YFR-RTE------C;2024-04-09 21:00:00+00:00;0.7150000000000001;60
10YFR-RTE------C;2024-04-09 22:00:00+00:00;2.098;60
10YFR-RTE------C;2024-04-09 23:00:00+00:00;0.669;60
10YFR-RTE------C;2024-04-10 00:00:00+00:00;0.67;60
10YFR-RTE------C;2024-04-10 01:00:00+00:00;0.906;60
10YFR-RTE------C;2024-04-10 02:00:00+00:00;0.976;60
10YFR-RTE------C;2024-04-10 03:00:00+00:00;1.871;60
10YFR-RTE------C;2024-04-10 04:00:00+00:00;4.616;60
10YFR-RTE------C;2024-04-10 05:00:00+00:00;9.963;60
10YFR-RTE------C;2024-04-10 06:00:00+00:00;10.869;60
10YFR-RTE------C;2024-04-10 07:00:00+00:00;8.356;60
10YFR-RTE------C;2024-04-10 08:00:00+00:00;6.75;60
10YFR-RTE------C;2024-04-10 09:00:00+00:00;4.9030000000000005;60
10YFR-RTE------C;2024-04-10 10:00:00+00:00;3.586;60
10YFR-RTE------C;2024-04-10 11:00:00+00:00;2.7960000000000003;60
10YFR-RTE------C;2024-04-10 12:00:00+00:00;2.337;60
10YFR-RTE------C;2024-04-10 13:00:00+00:00;2.184;60
10YFR-RTE------C;2024-04-10 14:00:00+00:00;1.793;60
10YFR-RTE------C;2024-04-10 15:00:00+00:00;5.2700000000000005;60
10YFR-RTE------C;2024-04-10 16:00:00+00:00;3.185;60
10YFR-RTE------C;2024-04-10 17:00:00+00:00;4.649;60
10YFR-RTE------C;2024-04-10 18:00:00+00:00;3.571;60
10YFR-RTE------C;2024-04-10 19:00:00+00:00;3.4450000000000003;60
10YFR-RTE------C;2024-04-10 20:00:00+00:00;4.822;60
10YFR-RTE------C;2024-04-10 21:00:00+00:00;2.759;60
10YFR-RTE------C;2024-04-10 22:00:00+00:00;0.325;60
10YFR-RTE------C;2024-04-10 23:00:00+00:00;0.1;60
10YFR-RTE------C;2024-04-11 00:00:00+00:00;0.004;60
10YFR-RTE------C;2024-04-11 01:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-11 03:00:00+00:00;0.147;60
10YFR-RTE------C;2024-04-11 04:00:00+00:00;1.3210000000000002;60
10YFR-RTE------C;2024-04-11 05:00:00+00:00;2.242;60
10YFR-RTE------C;2024-04-11 06:00:00+00:00;5.220000000000001;60
10YFR-RTE------C;2024-04-11 07:00:00+00:00;1.966;60
10YFR-RTE------C;2024-04-11 08:00:00+00:00;0.003;60
10YFR-RTE------C;2024-04-11 09:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-11 10:00:00+00:00;0.181;60
10YFR-RTE------C;2024-04-11 11:00:00+00:00;0.173;60
10YFR-RTE------C;2024-04-11 12:00:00+00:00;0.009;60
10YFR-RTE------C;2024-04-11 13:00:00+00:00;0.002;60
10YFR-RTE------C;2024-04-11 14:00:00+00:00;0.077;60
10YFR-RTE------C;2024-04-11 15:00:00+00:00;0.642;60
10YFR-RTE------C;2024-04-11 16:00:00+00:00;0.876;60
10YFR-RTE------C;2024-04-11 17:00:00+00:00;2.4219999999999997;60
10YFR-RTE------C;2024-04-11 18:00:00+00:00;6.0;60
10YFR-RTE------C;2024-04-11 19:00:00+00:00;7.095000000000001;60
10YFR-RTE------C;2024-04-11 20:00:00+00:00;7.001;60
10YFR-RTE------C;2024-04-11 21:00:00+00:00;3.408;60
10YFR-RTE------C;2024-04-11 22:00:00+00:00;2.377;60
10YFR-RTE------C;2024-04-11 23:00:00+00:00;1.537;60
10YFR-RTE------C;2024-04-12 00:00:00+00:00;1.25;60
10YFR-RTE------C;2024-04-12 01:00:00+00:00;1.194;60
10YFR-RTE------C;2024-04-12 02:00:00+00:00;1.249;60
10YFR-RTE------C;2024-04-12 03:00:00+00:00;1.693;60
10YFR-RTE------C;2024-04-12 04:00:00+00:00;3.347;60
10YFR-RTE------C;2024-04-12 05:00:00+00:00;7.843999999999999;60
10YFR-RTE------C;2024-04-12 06:00:00+00:00;7.404000000000001;60
10YFR-RTE------C;2024-04-12 07:00:00+00:00;1.486;60
10YFR-RTE------C;2024-04-12 08:00:00+00:00;1.1800000000000002;60
10YFR-RTE------C;2024-04-12 09:00:00+00:00;1.8699999999999999;60
10YFR-RTE------C;2024-04-12 10:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-12 11:00:00+00:00;-0.006;60
10YFR-RTE------C;2024-04-12 12:00:00+00:00;-0.009;60
10YFR-RTE------C;2024-04-12 13:00:00+00:00;-0.037;60
10YFR-RTE------C;2024-04-12 14:00:00+00:00;-0.003;60
10YFR-RTE------C;2024-04-12 15:00:00+00:00;0.46900000000000003;60
10YFR-RTE------C;2024-04-12 16:00:00+00:00;0.8460000000000001;60
10YFR-RTE------C;2024-04-12 17:00:00+00:00;2.561;60
10YFR-RTE------C;2024-04-12 18:00:00+00:00;3.935;60
10YFR-RTE------C;2024-04-12 19:00:00+00:00;3.847;60
10YFR-RTE------C;2024-04-12 20:00:00+00:00;3.8049999999999997;60
10YFR-RTE------C;2024-04-12 21:00:00+00:00;2.6670000000000003;60
10YFR-RTE------C;2024-04-12 22:00:00+00:00;2.415;60
10YFR-RTE------C;2024-04-12 23:00:00+00:00;1.7730000000000001;60
10YFR-RTE------C;2024-04-13 00:00:00+00:00;1.7149999999999999;60
10YFR-RTE------C;2024-04-13 01:00:00+00:00;1.113;60
10YFR-RTE------C;2024-04-13 02:00:00+00:00;0.774;60
10YFR-RTE------C;2024-04-13 03:00:00+00:00;0.679;60
10YFR-RTE------C;2024-04-13 04:00:00+00:00;1.0390000000000001;60
10YFR-RTE------C;2024-04-13 05:00:00+00:00;1.176;60
10YFR-RTE------C;2024-04-13 06:00:00+00:00;1.326;60
10YFR-RTE------C;2024-04-13 07:00:00+00:00;0.8800000000000001;60
10YFR-RTE------C;2024-04-13 08:00:00+00:00;-0.002;60
10YFR-RTE------C;2024-04-13 09:00:00+00:00;-0.9789999999999999;60
10YFR-RTE------C;2024-04-13 10:00:00+00:00;-2.064;60
10YFR-RTE------C;2024-04-13 11:00:00+00:00;-5.0;60
10YFR-RTE------C;2024-04-13 12:00:00+00:00;-5.5009999999999994;60
10YFR-RTE------C;2024-04-13 13:00:00+00:00;-4.991;60
10YFR-RTE------C;2024-04-13 14:00:00+00:00;-1.9;60
10YFR-RTE------C;2024-04-13 15:00:00+00:00;-0.008;60
10YFR-RTE------C;2024-04-13 16:00:00+00:00;0.12;60
10YFR-RTE------C;2024-04-13 17:00:00+00:00;1.166;60
10YFR-RTE------C;2024-04-13 18:00:00+00:00;2.496;60
10YFR-RTE------C;2024-04-13 19:00:00+00:00;3.382;60
10YFR-RTE------C;2024-04-13 20:00:00+00:00;2.426;60
10YFR-RTE------C;2024-04-13 21:00:00+00:00;1.383;60
10YFR-RTE------C;2024-04-13 22:00:00+00:00;0.579;60
10YFR-RTE------C;2024-04-13 23:00:00+00:00;0.274;60
10YFR-RTE------C;2024-04-14 00:00:00+00:00;0.16899999999999998;60
10YFR-RTE------C;2024-04-14 01:00:00+00:00;0.151;60
10YFR-RTE------C;2024-04-14 02:00:00+00:00;0.325;60
10YFR-RTE------C;2024-04-14 03:00:00+00:00;0.635;60
10YFR-RTE------C;2024-04-14 04:00:00+00:00;1.286;60
10YFR-RTE------C;2024-04-14 05:00:00+00:00;1.3;60
10YFR-RTE------C;2024-04-14 06:00:00+00:00;0.765;60
10YFR-RTE------C;2024-04-14 07:00:00+00:00;0.0;60
10YFR-RTE------C;2024-04-14 08:00:00+00:00;-0.053000000000000005;60
10YFR-RTE------C;2024-04-14 09:00:00+00:00;-0.737;60
10YFR-RTE------C;2024-04-14 10:00:00+00:00;-0.21600000000000003;60
10YFR-RTE------C;2024-04-14 11:00:00+00:00;-1.058;60
10YFR-RTE------C;2024-04-14 12:00:00+00:00;-2.362;60
10YFR-RTE------C;2024-04-14 13:00:00+00:00;-3.989;60
10YFR-RTE------C;2024-04-14 14:00:00+00:00;-0.625;60
10YFR-RTE------C;2024-04-14 15:00:00+00:00;0.157;60
10YFR-RTE------C;2024-04-14 16:00:00+00:00;0.796;60
