EIC;timestamp_utc;ct_kWh;minutes
10Y1001A1001A47J;2024-10-06 12:00:00+00:00;1.528;60
10Y1001A1001A47J;2024-10-06 13:00:00+00:00;1.8719999999999999;60
10Y1001A1001A47J;2024-10-06 14:00:00+00:00;2.7199999999999998;60
10Y1001A1001A47J;2024-10-06 15:00:00+00:00;3.882;60
10Y1001A1001A47J;2024-10-06 16:00:00+00:00;4.496;60
10Y1001A1001A47J;2024-10-06 17:00:00+00:00;4.699;60
10Y1001A1001A47J;2024-10-06 18:00:00+00:00;4.3950000000000005;60
10Y1001A1001A47J;2024-10-06 19:00:00+00:00;4.132;60
10Y1001A1001A47J;2024-10-06 20:00:00+00:00;2.896;60
10Y1001A1001A47J;2024-10-06 21:00:00+00:00;2.621;60
10Y1001A1001A47J;2024-10-06 22:00:00+00:00;2.73;60
10Y1001A1001A47J;2024-10-06 23:00:00+00:00;2.528;60
10Y1001A1001A47J;2024-10-07 00:00:00+00:00;2.465;60
10Y1001A1001A47J;2024-10-07 01:00:00+00:00;2.513;60
10Y1001A1001A47J;2024-10-07 02:00:00+00:00;2.743;60
10Y1001A1001A47J;2024-10-07 03:00:00+00:00;3.9159999999999995;60
10Y1001A1001A47J;2024-10-07 04:00:00+00:00;4.285;60
10Y1001A1001A47J;2024-10-07 05:00:00+00:00;4.898;60
10Y1001A1001A47J;2024-10-07 06:00:00+00:00;5.394;60
10Y1001A1001A47J;2024-10-07 07:00:00+00:00;5.148;60
10Y1001A1001A47J;2024-10-07 08:00:00+00:00;4.851;60
10Y1001A1001A47J;2024-10-07 09:00:00+00:00;4.641;60
10Y1001A1001A47J;2024-10-07 10:00:00+00:00;4.441;60
10Y1001A1001A47J;2024-10-07 11:00:00+00:00;4.195;60
10Y1001A1001A47J;2024-10-07 12:00:00+00:00;3.9200000000000004;60
10Y1001A1001A47J;2024-10-07 13:00:00+00:00;4.359;60
10Y1001A1001A47J;2024-10-07 14:00:00+00:00;4.61;60
10Y1001A1001A47J;2024-10-07 15:00:00+00:00;4.829;60
10Y1001A1001A47J;2024-10-07 16:00:00+00:00;4.846;60
10Y1001A1001A47J;2024-10-07 17:00:00+00:00;4.801;60
10Y1001A1001A47J;2024-10-07 18:00:00+00:00;4.397;60
10Y1001A1001A47J;2024-10-07 19:00:00+00:00;2.394;60
10Y1001A1001A47J;2024-10-07 20:00:00+00:00;2.334;60
10Y1001A1001A47J;2024-10-07 21:00:00+00:00;1.9329999999999998;60
10Y1001A1001A47J;2024-10-07 22:00:00+00:00;2.112;60
10Y1001A1001A47J;2024-10-07 23:00:00+00:00;1.842;60
10Y1001A1001A47J;2024-10-08 00:00:00+00:00;1.7489999999999999;60
10Y1001A1001A47J;2024-10-08 01:00:00+00:00;1.72;60
10Y1001A1001A47J;2024-10-08 02:00:00+00:00;1.8010000000000002;60
10Y1001A1001A47J;2024-10-08 03:00:00+00:00;2.362;60
10Y1001A1001A47J;2024-10-08 04:00:00+00:00;4.2;60
10Y1001A1001A47J;2024-10-08 05:00:00+00:00;4.794;60
10Y1001A1001A47J;2024-10-08 06:00:00+00:00;6.885;60
10Y1001A1001A47J;2024-10-08 07:00:00+00:00;8.237;60
10Y1001A1001A47J;2024-10-08 08:00:00+00:00;5.1450000000000005;60
10Y1001A1001A47J;2024-10-08 09:00:00+00:00;4.779999999999999;60
10Y1001A1001A47J;2024-10-08 10:00:00+00:00;3.911;60
10Y1001A1001A47J;2024-10-08 11:00:00+00:00;3.0789999999999997;60
10Y1001A1001A47J;2024-10-08 12:00:00+00:00;2.491;60
10Y1001A1001A47J;2024-10-08 13:00:00+00:00;2.396;60
10Y1001A1001A47J;2024-10-08 14:00:00+00:00;2.368;60
10Y1001A1001A47J;2024-10-08 15:00:00+00:00;2.691;60
10Y1001A1001A47J;2024-10-08 16:00:00+00:00;3.199;60
10Y1001A1001A47J;2024-10-08 17:00:00+00:00;1.7280000000000002;60
10Y1001A1001A47J;2024-10-08 18:00:00+00:00;1.035;60
10Y1001A1001A47J;2024-10-08 19:00:00+00:00;0.499;60
10Y1001A1001A47J;2024-10-08 20:00:00+00:00;0.49000000000000005;60
10Y1001A1001A47J;2024-10-08 21:00:00+00:00;0.357;60
10Y1001A1001A47J;2024-10-08 22:00:00+00:00;0.21800000000000003;60
10Y1001A1001A47J;2024-10-08 23:00:00+00:00;0.26;60
10Y1001A1001A47J;2024-10-09 00:00:00+00:00;0.255;60
10Y1001A1001A47J;2024-10-09 01:00:00+00:00;0.231;60
10Y1001A1001A47J;2024-10-09 02:00:00+00:00;0.20400000000000001;60
10Y1001A1001A47J;2024-10-09 03:00:00+00:00;0.337;60
10Y1001A1001A47J;2024-10-09 04:00:00+00:00;0.487;60
10Y1001A1001A47J;2024-10-09 05:00:00+00:00;0.985;60
10Y1001A1001A47J;2024-10-09 06:00:00+00:00;1.1179999999999999;60
10Y1001A1001A47J;2024-10-09 07:00:00+00:00;1.1400000000000001;60
10Y1001A1001A47J;2024-10-09 08:00:00+00:00;1.122;60
10Y1001A1001A47J;2024-10-09 09:00:00+00:00;0.9380000000000001;60
10Y1001A1001A47J;2024-10-09 10:00:00+00:00;0.796;60
10Y1001A1001A47J;2024-10-09 11:00:00+00:00;0.722;60
10Y1001A1001A47J;2024-10-09 12:00:00+00:00;0.756;60
10Y1001A1001A47J;2024-10-09 13:00:00+00:00;0.8089999999999999;60
10Y1001A1001A47J;2024-10-09 14:00:00+00:00;0.9029999999999999;60
10Y1001A1001A47J;2024-10-09 15:00:00+00:00;1.413;60
10Y1001A1001A47J;2024-10-09 16:00:00+00:00;1.424;60
10Y1001A1001A47J;2024-10-09 17:00:00+00:00;1.351;60
10Y1001A1001A47J;2024-10-09 18:00:00+00:00;1.1480000000000001;60
10Y1001A1001A47J;2024-10-09 19:00:00+00:00;1.011;60
10Y1001A1001A47J;2024-10-09 20:00:00+00:00;0.866;60
10Y1001A1001A47J;2024-10-09 21:00:00+00:00;0.6950000000000001;60
10Y1001A1001A47J;2024-10-09 22:00:00+00:00;0.714;60
10Y1001A1001A47J;2024-10-09 23:00:00+00:00;0.861;60
10Y1001A1001A47J;2024-10-10 00:00:00+00:00;1.0;60
10Y1001A1001A47J;2024-10-10 01:00:00+00:00;1.095;60
10Y1001A1001A47J;2024-10-10 02:00:00+00:00;1.424;60
10Y1001A1001A47J;2024-10-10 03:00:00+00:00;1.55;60
10Y1001A1001A47J;2024-10-10 04:00:00+00:00;1.795;60
10Y1001A1001A47J;2024-10-10 05:00:00+00:00;2.484;60
10Y1001A1001A47J;2024-10-10 06:00:00+00:00;3.196;60
10Y1001A1001A47J;2024-10-10 07:00:00+00:00;2.65;60
10Y1001A1001A47J;2024-10-10 08:00:00+00:00;2.498;60
10Y1001A1001A47J;2024-10-10 09:00:00+00:00;2.4739999999999998;60
10Y1001A1001A47J;2024-10-10 10:00:00+00:00;2.183;60
10Y1001A1001A47J;2024-10-10 11:00:00+00:00;1.5939999999999999;60
10Y1001A1001A47J;2024-10-10 12:00:00+00:00;1.9780000000000002;60
10Y1001A1001A47J;2024-10-10 13:00:00+00:00;1.9899999999999998;60
10Y1001A1001A47J;2024-10-10 14:00:00+00:00;1.791;60
10Y1001A1001A47J;2024-10-10 15:00:00+00:00;1.599;60
10Y1001A1001A47J;2024-10-10 16:00:00+00:00;1.596;60
10Y1001A1001A47J;2024-10-10 17:00:00+00:00;1.157;60
10Y1001A1001A47J;2024-10-10 18:00:00+00:00;0.616;60
10Y1001A1001A47J;2024-10-10 19:00:00+00:00;0.33199999999999996;60
10Y1001A1001A47J;2024-10-10 20:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-10 21:00:00+00:00;-0.101;60
10Y1001A1001A47J;2024-10-10 22:00:00+00:00;-0.199;60
10Y1001A1001A47J;2024-10-10 23:00:00+00:00;-0.2;60
10Y1001A1001A47J;2024-10-11 00:00:00+00:00;-0.20099999999999998;60
10Y1001A1001A47J;2024-10-11 01:00:00+00:00;-0.207;60
10Y1001A1001A47J;2024-10-11 02:00:00+00:00;-0.2;60
10Y1001A1001A47J;2024-10-11 03:00:00+00:00;-0.08;60
10Y1001A1001A47J;2024-10-11 04:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-11 05:00:00+00:00;0.303;60
10Y1001A1001A47J;2024-10-11 06:00:00+00:00;0.414;60
10Y1001A1001A47J;2024-10-11 07:00:00+00:00;0.41200000000000003;60
10Y1001A1001A47J;2024-10-11 08:00:00+00:00;0.364;60
10Y1001A1001A47J;2024-10-11 09:00:00+00:00;0.302;60
10Y1001A1001A47J;2024-10-11 10:00:00+00:00;0.294;60
10Y1001A1001A47J;2024-10-11 11:00:00+00:00;0.32799999999999996;60
10Y1001A1001A47J;2024-10-11 12:00:00+00:00;0.417;60
10Y1001A1001A47J;2024-10-11 13:00:00+00:00;0.754;60
10Y1001A1001A47J;2024-10-11 14:00:00+00:00;1.4849999999999999;60
10Y1001A1001A47J;2024-10-11 15:00:00+00:00;1.9600000000000002;60
10Y1001A1001A47J;2024-10-11 16:00:00+00:00;2.036;60
10Y1001A1001A47J;2024-10-11 17:00:00+00:00;1.86;60
10Y1001A1001A47J;2024-10-11 18:00:00+00:00;1.655;60
10Y1001A1001A47J;2024-10-11 19:00:00+00:00;1.496;60
10Y1001A1001A47J;2024-10-11 20:00:00+00:00;1.41;60
10Y1001A1001A47J;2024-10-11 21:00:00+00:00;1.135;60
10Y1001A1001A47J;2024-10-11 22:00:00+00:00;1.067;60
10Y1001A1001A47J;2024-10-11 23:00:00+00:00;1.011;60
10Y1001A1001A47J;2024-10-12 00:00:00+00:00;1.017;60
10Y1001A1001A47J;2024-10-12 01:00:00+00:00;1.064;60
10Y1001A1001A47J;2024-10-12 02:00:00+00:00;1.051;60
10Y1001A1001A47J;2024-10-12 03:00:00+00:00;1.141;60
10Y1001A1001A47J;2024-10-12 04:00:00+00:00;1.173;60
10Y1001A1001A47J;2024-10-12 05:00:00+00:00;1.452;60
10Y1001A1001A47J;2024-10-12 06:00:00+00:00;1.529;60
10Y1001A1001A47J;2024-10-12 07:00:00+00:00;1.561;60
10Y1001A1001A47J;2024-10-12 08:00:00+00:00;1.5939999999999999;60
10Y1001A1001A47J;2024-10-12 09:00:00+00:00;1.584;60
10Y1001A1001A47J;2024-10-12 10:00:00+00:00;1.529;60
10Y1001A1001A47J;2024-10-12 11:00:00+00:00;1.399;60
10Y1001A1001A47J;2024-10-12 12:00:00+00:00;1.194;60
10Y1001A1001A47J;2024-10-12 13:00:00+00:00;1.181;60
10Y1001A1001A47J;2024-10-12 14:00:00+00:00;1.046;60
10Y1001A1001A47J;2024-10-12 15:00:00+00:00;0.817;60
10Y1001A1001A47J;2024-10-12 16:00:00+00:00;0.5860000000000001;60
10Y1001A1001A47J;2024-10-12 17:00:00+00:00;0.403;60
10Y1001A1001A47J;2024-10-12 18:00:00+00:00;0.187;60
10Y1001A1001A47J;2024-10-12 19:00:00+00:00;0.001;60
10Y1001A1001A47J;2024-10-12 20:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-12 21:00:00+00:00;-0.056999999999999995;60
10Y1001A1001A47J;2024-10-12 22:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-12 23:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-13 00:00:00+00:00;-0.007000000000000001;60
10Y1001A1001A47J;2024-10-13 01:00:00+00:00;-0.037;60
10Y1001A1001A47J;2024-10-13 02:00:00+00:00;-0.051000000000000004;60
10Y1001A1001A47J;2024-10-13 03:00:00+00:00;-0.009;60
10Y1001A1001A47J;2024-10-13 04:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-13 05:00:00+00:00;0.002;60
10Y1001A1001A47J;2024-10-13 06:00:00+00:00;0.275;60
10Y1001A1001A47J;2024-10-13 07:00:00+00:00;0.39;60
10Y1001A1001A47J;2024-10-13 08:00:00+00:00;0.491;60
10Y1001A1001A47J;2024-10-13 09:00:00+00:00;0.621;60
10Y1001A1001A47J;2024-10-13 10:00:00+00:00;0.638;60
10Y1001A1001A47J;2024-10-13 11:00:00+00:00;0.71;60
10Y1001A1001A47J;2024-10-13 12:00:00+00:00;0.792;60
10Y1001A1001A47J;2024-10-13 13:00:00+00:00;1.268;60
10Y1001A1001A47J;2024-10-13 14:00:00+00:00;1.585;60
10Y1001A1001A47J;2024-10-13 15:00:00+00:00;2.0940000000000003;60
10Y1001A1001A47J;2024-10-13 16:00:00+00:00;3.497;60
10Y1001A1001A47J;2024-10-13 17:00:00+00:00;4.0200000000000005;60
10Y1001A1001A47J;2024-10-13 18:00:00+00:00;3.8560000000000003;60
10Y1001A1001A47J;2024-10-13 19:00:00+00:00;3.287;60
10Y1001A1001A47J;2024-10-13 20:00:00+00:00;3.2729999999999997;60
10Y1001A1001A47J;2024-10-13 21:00:00+00:00;2.502;60
10Y1001A1001A47J;2024-10-13 22:00:00+00:00;1.966;60
10Y1001A1001A47J;2024-10-13 23:00:00+00:00;2.2359999999999998;60
10Y1001A1001A47J;2024-10-14 00:00:00+00:00;2.273;60
10Y1001A1001A47J;2024-10-14 01:00:00+00:00;2.294;60
10Y1001A1001A47J;2024-10-14 02:00:00+00:00;2.35;60
10Y1001A1001A47J;2024-10-14 03:00:00+00:00;6.07;60
10Y1001A1001A47J;2024-10-14 04:00:00+00:00;9.637;60
10Y1001A1001A47J;2024-10-14 05:00:00+00:00;12.969999999999999;60
10Y1001A1001A47J;2024-10-14 06:00:00+00:00;15.312000000000001;60
10Y1001A1001A47J;2024-10-14 07:00:00+00:00;11.511;60
10Y1001A1001A47J;2024-10-14 08:00:00+00:00;9.853;60
10Y1001A1001A47J;2024-10-14 09:00:00+00:00;9.323;60
10Y1001A1001A47J;2024-10-14 10:00:00+00:00;8.623999999999999;60
10Y1001A1001A47J;2024-10-14 11:00:00+00:00;8.062000000000001;60
10Y1001A1001A47J;2024-10-14 12:00:00+00:00;7.2379999999999995;60
10Y1001A1001A47J;2024-10-14 13:00:00+00:00;8.498999999999999;60
10Y1001A1001A47J;2024-10-14 14:00:00+00:00;10.326;60
10Y1001A1001A47J;2024-10-14 15:00:00+00:00;15.575999999999999;60
10Y1001A1001A47J;2024-10-14 16:00:00+00:00;25.0;60
10Y1001A1001A47J;2024-10-14 17:00:00+00:00;26.326999999999998;60
10Y1001A1001A47J;2024-10-14 18:00:00+00:00;15.421000000000001;60
10Y1001A1001A47J;2024-10-14 19:00:00+00:00;11.138;60
10Y1001A1001A47J;2024-10-14 20:00:00+00:00;9.727;60
10Y1001A1001A47J;2024-10-14 21:00:00+00:00;3.9909999999999997;60
10Y1001A1001A47J;2024-10-14 22:00:00+00:00;0.842;60
10Y1001A1001A47J;2024-10-14 23:00:00+00:00;0.662;60
10Y1001A1001A47J;2024-10-15 00:00:00+00:00;0.743;60
10Y1001A1001A47J;2024-10-15 01:00:00+00:00;0.682;60
10Y1001A1001A47J;2024-10-15 02:00:00+00:00;1.05;60
10Y1001A1001A47J;2024-10-15 03:00:00+00:00;1.454;60
10Y1001A1001A47J;2024-10-15 04:00:00+00:00;5.0;60
10Y1001A1001A47J;2024-10-15 05:00:00+00:00;18.094;60
10Y1001A1001A47J;2024-10-15 06:00:00+00:00;17.237000000000002;60
10Y1001A1001A47J;2024-10-15 07:00:00+00:00;10.789;60
10Y1001A1001A47J;2024-10-15 08:00:00+00:00;7.989;60
10Y1001A1001A47J;2024-10-15 09:00:00+00:00;4.838;60
10Y1001A1001A47J;2024-10-15 10:00:00+00:00;3.5;60
10Y1001A1001A47J;2024-10-15 11:00:00+00:00;2.7239999999999998;60
10Y1001A1001A47J;2024-10-15 12:00:00+00:00;2.8129999999999997;60
10Y1001A1001A47J;2024-10-15 13:00:00+00:00;3.5;60
10Y1001A1001A47J;2024-10-15 14:00:00+00:00;7.641;60
10Y1001A1001A47J;2024-10-15 15:00:00+00:00;11.779;60
10Y1001A1001A47J;2024-10-15 16:00:00+00:00;13.350999999999999;60
10Y1001A1001A47J;2024-10-15 17:00:00+00:00;9.497;60
10Y1001A1001A47J;2024-10-15 18:00:00+00:00;7.4430000000000005;60
10Y1001A1001A47J;2024-10-15 19:00:00+00:00;6.506;60
10Y1001A1001A47J;2024-10-15 20:00:00+00:00;1.407;60
10Y1001A1001A47J;2024-10-15 21:00:00+00:00;1.016;60
10Y1001A1001A47J;2024-10-15 22:00:00+00:00;1.1;60
10Y1001A1001A47J;2024-10-15 23:00:00+00:00;0.923;60
10Y1001A1001A47J;2024-10-16 00:00:00+00:00;0.53;60
10Y1001A1001A47J;2024-10-16 01:00:00+00:00;0.361;60
10Y1001A1001A47J;2024-10-16 02:00:00+00:00;0.325;60
10Y1001A1001A47J;2024-10-16 03:00:00+00:00;0.82;60
10Y1001A1001A47J;2024-10-16 04:00:00+00:00;1.6920000000000002;60
10Y1001A1001A47J;2024-10-16 05:00:00+00:00;4.741;60
10Y1001A1001A47J;2024-10-16 06:00:00+00:00;4.994;60
10Y1001A1001A47J;2024-10-16 07:00:00+00:00;2.908;60
10Y1001A1001A47J;2024-10-16 08:00:00+00:00;1.9460000000000002;60
10Y1001A1001A47J;2024-10-16 09:00:00+00:00;1.416;60
10Y1001A1001A47J;2024-10-16 10:00:00+00:00;0.42300000000000004;60
10Y1001A1001A47J;2024-10-16 11:00:00+00:00;0.29500000000000004;60
10Y1001A1001A47J;2024-10-16 12:00:00+00:00;0.413;60
10Y1001A1001A47J;2024-10-16 13:00:00+00:00;1.405;60
10Y1001A1001A47J;2024-10-16 14:00:00+00:00;1.656;60
10Y1001A1001A47J;2024-10-16 15:00:00+00:00;1.623;60
10Y1001A1001A47J;2024-10-16 16:00:00+00:00;1.6059999999999999;60
10Y1001A1001A47J;2024-10-16 17:00:00+00:00;1.428;60
10Y1001A1001A47J;2024-10-16 18:00:00+00:00;0.614;60
10Y1001A1001A47J;2024-10-16 19:00:00+00:00;0.492;60
10Y1001A1001A47J;2024-10-16 20:00:00+00:00;0.301;60
10Y1001A1001A47J;2024-10-16 21:00:00+00:00;0.067;60
10Y1001A1001A47J;2024-10-16 22:00:00+00:00;0.001;60
10Y1001A1001A47J;2024-10-16 23:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-17 01:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-17 03:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-17 04:00:00+00:00;0.272;60
10Y1001A1001A47J;2024-10-17 05:00:00+00:00;0.433;60
10Y1001A1001A47J;2024-10-17 06:00:00+00:00;0.477;60
10Y1001A1001A47J;2024-10-17 07:00:00+00:00;0.429;60
10Y1001A1001A47J;2024-10-17 08:00:00+00:00;0.403;60
10Y1001A1001A47J;2024-10-17 09:00:00+00:00;0.329;60
10Y1001A1001A47J;2024-10-17 10:00:00+00:00;0.28700000000000003;60
10Y1001A1001A47J;2024-10-17 11:00:00+00:00;0.361;60
10Y1001A1001A47J;2024-10-17 12:00:00+00:00;0.41900000000000004;60
10Y1001A1001A47J;2024-10-17 13:00:00+00:00;0.417;60
10Y1001A1001A47J;2024-10-17 14:00:00+00:00;0.395;60
10Y1001A1001A47J;2024-10-17 15:00:00+00:00;0.301;60
10Y1001A1001A47J;2024-10-17 16:00:00+00:00;0.259;60
10Y1001A1001A47J;2024-10-17 17:00:00+00:00;0.123;60
10Y1001A1001A47J;2024-10-17 18:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-17 19:00:00+00:00;-0.005;60
10Y1001A1001A47J;2024-10-17 20:00:00+00:00;-0.059;60
10Y1001A1001A47J;2024-10-17 21:00:00+00:00;-0.10800000000000001;60
10Y1001A1001A47J;2024-10-17 22:00:00+00:00;-0.2;60
10Y1001A1001A47J;2024-10-18 00:00:00+00:00;-0.175;60
10Y1001A1001A47J;2024-10-18 01:00:00+00:00;-0.128;60
10Y1001A1001A47J;2024-10-18 02:00:00+00:00;-0.056999999999999995;60
10Y1001A1001A47J;2024-10-18 03:00:00+00:00;0.16;60
10Y1001A1001A47J;2024-10-18 04:00:00+00:00;0.493;60
10Y1001A1001A47J;2024-10-18 05:00:00+00:00;1.232;60
10Y1001A1001A47J;2024-10-18 06:00:00+00:00;1.791;60
10Y1001A1001A47J;2024-10-18 07:00:00+00:00;1.3130000000000002;60
10Y1001A1001A47J;2024-10-18 08:00:00+00:00;1.325;60
10Y1001A1001A47J;2024-10-18 09:00:00+00:00;1.327;60
10Y1001A1001A47J;2024-10-18 10:00:00+00:00;1.3199999999999998;60
10Y1001A1001A47J;2024-10-18 11:00:00+00:00;1.317;60
10Y1001A1001A47J;2024-10-18 13:00:00+00:00;1.342;60
10Y1001A1001A47J;2024-10-18 14:00:00+00:00;1.794;60
10Y1001A1001A47J;2024-10-18 15:00:00+00:00;1.9929999999999999;60
10Y1001A1001A47J;2024-10-18 16:00:00+00:00;2.295;60
10Y1001A1001A47J;2024-10-18 17:00:00+00:00;1.365;60
10Y1001A1001A47J;2024-10-18 18:00:00+00:00;1.309;60
10Y1001A1001A47J;2024-10-18 19:00:00+00:00;1.153;60
10Y1001A1001A47J;2024-10-18 20:00:00+00:00;0.9;60
10Y1001A1001A47J;2024-10-18 21:00:00+00:00;0.636;60
10Y1001A1001A47J;2024-10-18 22:00:00+00:00;0.378;60
10Y1001A1001A47J;2024-10-18 23:00:00+00:00;0.309;60
10Y1001A1001A47J;2024-10-19 00:00:00+00:00;0.29100000000000004;60
10Y1001A1001A47J;2024-10-19 01:00:00+00:00;0.27599999999999997;60
10Y1001A1001A47J;2024-10-19 03:00:00+00:00;0.29700000000000004;60
10Y1001A1001A47J;2024-10-19 04:00:00+00:00;0.36;60
10Y1001A1001A47J;2024-10-19 05:00:00+00:00;0.446;60
10Y1001A1001A47J;2024-10-19 06:00:00+00:00;0.499;60
10Y1001A1001A47J;2024-10-19 07:00:00+00:00;0.5;60
10Y1001A1001A47J;2024-10-19 08:00:00+00:00;0.496;60
10Y1001A1001A47J;2024-10-19 09:00:00+00:00;0.497;60
10Y1001A1001A47J;2024-10-19 10:00:00+00:00;0.49000000000000005;60
10Y1001A1001A47J;2024-10-19 11:00:00+00:00;0.46299999999999997;60
10Y1001A1001A47J;2024-10-19 12:00:00+00:00;0.491;60
10Y1001A1001A47J;2024-10-19 13:00:00+00:00;0.49800000000000005;60
10Y1001A1001A47J;2024-10-19 14:00:00+00:00;0.7929999999999999;60
10Y1001A1001A47J;2024-10-19 15:00:00+00:00;1.0130000000000001;60
10Y1001A1001A47J;2024-10-19 16:00:00+00:00;1.001;60
10Y1001A1001A47J;2024-10-19 17:00:00+00:00;0.655;60
10Y1001A1001A47J;2024-10-19 18:00:00+00:00;0.496;60
10Y1001A1001A47J;2024-10-19 19:00:00+00:00;0.418;60
10Y1001A1001A47J;2024-10-19 20:00:00+00:00;0.329;60
10Y1001A1001A47J;2024-10-19 21:00:00+00:00;0.257;60
10Y1001A1001A47J;2024-10-19 22:00:00+00:00;0.24700000000000003;60
10Y1001A1001A47J;2024-10-19 23:00:00+00:00;0.198;60
10Y1001A1001A47J;2024-10-20 00:00:00+00:00;0.096;60
10Y1001A1001A47J;2024-10-20 01:00:00+00:00;0.054000000000000006;60
10Y1001A1001A47J;2024-10-20 02:00:00+00:00;0.137;60
10Y1001A1001A47J;2024-10-20 03:00:00+00:00;0.154;60
10Y1001A1001A47J;2024-10-20 04:00:00+00:00;0.05500000000000001;60
10Y1001A1001A47J;2024-10-20 05:00:00+00:00;0.2;60
10Y1001A1001A47J;2024-10-20 06:00:00+00:00;0.213;60
10Y1001A1001A47J;2024-10-20 07:00:00+00:00;0.202;60
10Y1001A1001A47J;2024-10-20 08:00:00+00:00;0.186;60
10Y1001A1001A47J;2024-10-20 09:00:00+00:00;0.008;60
10Y1001A1001A47J;2024-10-20 10:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-20 11:00:00+00:00;-0.098;60
10Y1001A1001A47J;2024-10-20 12:00:00+00:00;-0.20099999999999998;60
10Y1001A1001A47J;2024-10-20 13:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-20 14:00:00+00:00;0.21000000000000002;60
10Y1001A1001A47J;2024-10-20 15:00:00+00:00;0.31;60
10Y1001A1001A47J;2024-10-20 16:00:00+00:00;0.315;60
10Y1001A1001A47J;2024-10-20 17:00:00+00:00;0.26;60
10Y1001A1001A47J;2024-10-20 18:00:00+00:00;0.001;60
10Y1001A1001A47J;2024-10-20 19:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-20 20:00:00+00:00;-0.002;60
10Y1001A1001A47J;2024-10-20 21:00:00+00:00;-0.08;60
10Y1001A1001A47J;2024-10-20 22:00:00+00:00;-0.20099999999999998;60
10Y1001A1001A47J;2024-10-20 23:00:00+00:00;-0.24700000000000003;60
10Y1001A1001A47J;2024-10-21 00:00:00+00:00;-0.263;60
10Y1001A1001A47J;2024-10-21 01:00:00+00:00;-0.3;60
10Y1001A1001A47J;2024-10-21 02:00:00+00:00;-0.262;60
10Y1001A1001A47J;2024-10-21 03:00:00+00:00;-0.2;60
10Y1001A1001A47J;2024-10-21 04:00:00+00:00;-0.081;60
10Y1001A1001A47J;2024-10-21 05:00:00+00:00;-0.008;60
10Y1001A1001A47J;2024-10-21 06:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-21 08:00:00+00:00;-0.01;60
10Y1001A1001A47J;2024-10-21 09:00:00+00:00;-0.020999999999999998;60
10Y1001A1001A47J;2024-10-21 10:00:00+00:00;-0.056999999999999995;60
10Y1001A1001A47J;2024-10-21 11:00:00+00:00;-0.057999999999999996;60
10Y1001A1001A47J;2024-10-21 12:00:00+00:00;-0.056999999999999995;60
10Y1001A1001A47J;2024-10-21 13:00:00+00:00;-0.052000000000000005;60
10Y1001A1001A47J;2024-10-21 14:00:00+00:00;-0.026000000000000002;60
10Y1001A1001A47J;2024-10-21 15:00:00+00:00;-0.001;60
10Y1001A1001A47J;2024-10-21 17:00:00+00:00;-0.009;60
10Y1001A1001A47J;2024-10-21 18:00:00+00:00;-0.059;60
10Y1001A1001A47J;2024-10-21 19:00:00+00:00;-0.081;60
10Y1001A1001A47J;2024-10-21 20:00:00+00:00;-0.16799999999999998;60
10Y1001A1001A47J;2024-10-21 21:00:00+00:00;-0.205;60
10Y1001A1001A47J;2024-10-21 22:00:00+00:00;-0.188;60
10Y1001A1001A47J;2024-10-21 23:00:00+00:00;-0.175;60
10Y1001A1001A47J;2024-10-22 00:00:00+00:00;-0.125;60
10Y1001A1001A47J;2024-10-22 01:00:00+00:00;-0.1;60
10Y1001A1001A47J;2024-10-22 02:00:00+00:00;-0.054000000000000006;60
10Y1001A1001A47J;2024-10-22 03:00:00+00:00;0.0;60
10Y1001A1001A47J;2024-10-22 04:00:00+00:00;0.191;60
10Y1001A1001A47J;2024-10-22 05:00:00+00:00;0.9949999999999999;60
10Y1001A1001A47J;2024-10-22 06:00:00+00:00;1.9989999999999999;60
10Y1001A1001A47J;2024-10-22 07:00:00+00:00;1.506;60
10Y1001A1001A47J;2024-10-22 08:00:00+00:00;0.992;60
10Y1001A1001A47J;2024-10-22 09:00:00+00:00;0.312;60
10Y1001A1001A47J;2024-10-22 10:00:00+00:00;0.308;60
10Y1001A1001A47J;2024-10-22 11:00:00+00:00;0.29300000000000004;60
10Y1001A1001A47J;2024-10-22 12:00:00+00:00;0.26;60
10Y1001A1001A47J;2024-10-22 13:00:00+00:00;0.24;60
10Y1001A1001A47J;2024-10-22 14:00:00+00:00;0.27799999999999997;60
10Y1001A1001A47J;2024-10-22 15:00:00+00:00;0.301;60
10Y1001A1001A47J;2024-10-22 16:00:00+00:00;0.29100000000000004;60
10Y1001A1001A47J;2024-10-22 17:00:00+00:00;0.22799999999999998;60
10Y1001A1001A47J;2024-10-22 18:00:00+00:00;0.093;60
